rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
3.7547589117943385,2.458133137342827,1.2129270191845773,0.8134595300398556,1.0588007883700814,0.5780442134452244,3.5534521991763195,3.7547589117943385,2.458133137342827,1.2129270191845773,1.0588007883700814,0.5780442134452244,1.5663767991280393,-1.495501023045509,1.8034314515561247,0.2780403502953741,1.7697745708891313,1.1266095586549336,2.3716591694327303,1.4713312048002118,4.383019474022801,4.071481672444695,537,10,10,209,24,1
3.443232758990165,2.2872472481924624,1.1148717565158601,0.8431293427354731,1.0671120464601347,0.38367009632118787,3.2577465830089154,3.443232758990165,2.2872472481924624,1.1148717565158601,1.0671120464601347,0.38367009632118787,1.4216063619691042,-1.3796476837675637,1.810053483925819,0.3461116313423925,1.7675865187642428,1.2026705846712593,2.006772787158709,1.0790190045162384,4.037828639901744,3.7304809066804396,538,10,10,206,24,1
3.4140788306625924,2.2638548482856744,1.0793455521889657,0.8457745512909038,1.072451388383354,0.28739657281652065,3.2389732078157656,3.4140788306625924,2.2638548482856744,1.0793455521889657,1.072451388383354,0.28739657281652065,1.4550856404316157,-1.3943282441783365,1.666585052308226,0.2754911715438097,1.7550507005942009,1.1708738200451876,2.020836258636837,1.020467473617807,4.039385453510881,3.7237090537693147,539,10,10,210,24,1
3.4204569609947204,2.272448913936269,1.1499652072869235,0.8451977697343329,1.0607575395884061,0.4901295980030831,3.2213515554882832,3.4204569609947204,2.272448913936269,1.1499652072869235,1.0607575395884061,0.4901295980030831,1.3607934323810926,-1.310211497643452,1.7475138418213574,0.375284605483745,1.8001082131411248,1.2034564981929545,2.0545542477614154,1.3558310555192221,4.01621243657299,3.592257222266511,540,10,10,206,24,1
3.4344607950978627,2.3116640528375365,1.1337047761779613,0.8439276105324313,1.0610905952277225,0.46925877538419236,3.241949171954354,3.4344607950978627,2.3116640528375365,1.1337047761779613,1.0610905952277225,0.46925877538419236,1.5559581155075002,-1.4933762846457221,1.8850835978900105,0.40236747717616766,1.8546413376583002,1.4354714941609348,2.0583406643057374,1.2559954397199624,3.857902229303997,3.525997757662914,541,10,10,213,24,1
3.4133063272807,2.264036862343425,1.1115911498453992,0.8458443365581729,1.0571358807969784,0.48889473980746523,3.227231816811406,3.4133063272807,2.264036862343425,1.1115911498453992,1.0571358807969784,0.48889473980746523,1.339390877239636,-1.300921120912522,1.7327739865925986,0.3005900087694364,1.9164593053386465,1.2862967300670096,2.0298169933059897,1.1999452704314182,3.9324132629429993,3.5353326143209296,542,10,10,208,24,1
3.4775355189154817,2.289347688178841,1.2137184015156592,0.8399881663398758,1.0687950270188258,0.4709804266690707,3.2588557696131693,3.4775355189154817,2.289347688178841,1.2137184015156592,1.0687950270188258,0.4709804266690707,1.4134097136821506,-1.3613271671513187,1.6932817296073928,0.47481792356788116,1.8625703248213372,1.29037507166318,1.9824891830459306,1.2630905453324397,4.096518576464429,3.812417700426468,543,10,10,206,24,1
3.616396330218244,2.351706835663253,1.173612628032196,0.8269542279646485,1.045651134044568,0.6789142849450478,3.4206659902041503,3.616396330218244,2.351706835663253,1.173612628032196,1.045651134044568,0.6789142849450478,1.4743591536779395,-1.3620824967577665,1.8268766113048736,0.39563082798378957,1.7953162639782068,1.1897039876173208,2.182549060285346,1.2841613743187146,4.1016262122467,3.780626878515308,544,10,10,212,24,1
3.4399292347890347,2.3025442182917306,1.1733952074483756,0.8434302096529512,1.0498514720476688,0.6331690785868798,3.2336135866076297,3.4399292347890347,2.3025442182917306,1.1733952074483756,1.0498514720476688,0.6331690785868798,1.2783723528686077,-1.191900081352646,1.7461445991117246,0.44227870525679513,2.010522429680927,1.5198153814297288,2.085274163499428,0.967765166164993,4.013511272200372,3.5648898308582044,545,10,10,208,24,1
3.431294459135433,2.2966138853147964,1.1662040684311148,0.8442152538337488,1.0606826123225783,0.5081675965347277,3.227034201254805,3.431294459135433,2.2966138853147964,1.1662040684311148,1.0606826123225783,0.5081675965347277,1.3677239238444154,-1.307058669499586,1.7298855597428453,0.2747317147741534,1.9180932711705878,1.3810203111522432,2.1814236551323183,1.3581628291972623,3.937040971476558,3.59940615221992,546,10,10,205,24,1
3.2975194224138025,2.1918841382681196,1.0591913932906076,0.8561255496404128,1.064001645037861,0.3583146593059485,3.1227788800322314,3.2975194224138025,2.1918841382681196,1.0591913932906076,1.064001645037861,0.3583146593059485,1.3350655106122975,-1.29366300429715,1.8487469153069065,0.4448752225611094,1.5727438796438653,1.0556906848497274,1.940304637469598,0.9608581304657123,3.8771294456944148,3.5472035092998286,547,10,10,207,24,1
3.30138300348888,2.239552122021397,0.9974280607449435,0.8557882074271784,1.0583922687470095,0.3543726425747309,3.1471045421726678,3.30138300348888,2.239552122021397,0.9974280607449435,1.0583922687470095,0.3543726425747309,1.4017683431160495,-1.3326409195954216,1.9916404365915643,0.26875305327391436,1.7012121651152332,1.1932092552088363,2.0773116469888815,0.960236805336855,3.691470228263202,3.3584439707919858,548,10,10,206,24,1
3.324450602234996,2.201646079202266,1.1197786942155026,0.8537658781614158,1.0580488082159545,0.48760800570611096,3.130186493275066,3.324450602234996,2.201646079202266,1.1197786942155026,1.0580488082159545,0.48760800570611096,1.3910348599247164,-1.3036117812263823,1.6875213926562074,0.41288563878643386,1.7126831312484816,1.2929110274138065,2.1176702993443257,1.235598237703644,3.7698513768009816,3.440334586164078,549,10,10,206,24,1
3.3605141031466013,2.2498692876483255,1.0755447215155194,0.8505759863344334,1.0648712195899916,0.3662062087060516,3.1837491404737444,3.3605141031466013,2.2498692876483255,1.0755447215155194,1.0648712195899916,0.3662062087060516,1.5363530854885508,-1.4689235319925409,1.6724949084529588,0.34543772433160663,1.8578792936688606,1.2254329374287853,1.9943129881715456,1.1831122334464923,3.844639247164596,3.5381572869125697,550,10,10,204,24,1
3.3309306621119945,2.2037888907110434,1.0733069250347265,0.8531952398686268,1.047726880108241,0.551327489242178,3.153269940945486,3.3309306621119945,2.2037888907110434,1.0733069250347265,1.047726880108241,0.551327489242178,1.3028286784884575,-1.228066702032351,1.7542601713954684,0.46293774425552847,1.8083593677241532,1.2436218279711693,2.0202393317811307,0.9321497494256268,3.782615000007852,3.4047143673361715,551,10,10,213,24,1
3.563872950211472,2.3392781322440377,1.1572749928770725,0.8319442487095232,1.0642964505219432,0.4594762956686811,3.3707424992292716,3.563872950211472,2.3392781322440377,1.1572749928770725,1.0642964505219432,0.4594762956686811,1.4059154492482189,-1.3391458586726739,1.759282584243938,0.2917478320913411,1.8533774816603412,1.281435013477838,1.991689748943274,1.0497546786400678,4.256990144680296,3.8836981130685007,552,10,10,209,24,1
3.487565762752394,2.320556121856472,1.2492123420181875,0.8390637920025428,1.0684049194635747,0.513114080809201,3.2561608489250227,3.487565762752394,2.320556121856472,1.2492123420181875,1.0684049194635747,0.513114080809201,1.3898648982977149,-1.3337796296910278,1.780015243821946,0.40719829691258774,1.9408237883999262,1.478900473822883,1.9921051793877376,1.3390712276687826,4.098747826654977,3.7889845184377267,553,10,10,208,24,1
3.6461056298120584,2.3434512114037465,1.1807753703641484,0.8240993494711224,1.0521131756826945,0.6164244105186025,3.4496167596544103,3.6461056298120584,2.3434512114037465,1.1807753703641484,1.0521131756826945,0.6164244105186025,1.3622749774838523,-1.2876980894663352,1.8383434609498641,0.3639511718485248,1.6207314993978148,1.0976869876121886,2.2293260535103268,1.2756136898689723,4.255108480133361,3.863017003510013,554,10,10,207,24,1
3.8439508666347564,2.4750391783501247,1.204847852938894,0.8044919658670547,1.0466884924793747,0.7003665046215488,3.6502465555590393,3.8439508666347564,2.4750391783501247,1.204847852938894,1.0466884924793747,0.7003665046215488,1.4976942813832628,-1.4339228264775998,1.9046720025325619,0.13180553037893775,1.6682051183378999,1.1634328653609534,2.4237380186387387,1.5664003823713386,4.4647746534812685,4.017210030608037,555,10,10,201,24,1
3.307633953082507,2.2109887751206143,0.9973308666623261,0.8552415794999273,1.0667536616315743,0.2621876093680253,3.1536920442533365,3.307633953082507,2.2109887751206143,0.9973308666623261,1.0667536616315743,0.2621876093680253,1.487033594641392,-1.4394309986265152,1.8250441629552203,0.19845146004493086,1.6258914373454436,1.1159011747904652,2.005740789900948,1.149265739280618,3.7663276712954254,3.4287565952527554,556,10,10,204,24,1
3.4792622589910627,2.2740168550459168,1.1862687151023252,0.8398292219143528,1.0626567413135153,0.5080821617135083,3.270784676864112,3.4792622589910627,2.2740168550459168,1.1862687151023252,1.0626567413135153,0.5080821617135083,1.4087924975333705,-1.3375028713963582,1.7046288629247375,0.35740420177859394,1.699449521782401,1.2541000970692924,2.2204642718659846,1.4312252408196273,3.98306798796124,3.686236770621076,557,10,10,211,24,1
3.2883369845169894,2.176430888052276,1.0567277157002612,0.8569257140127011,1.0713646558304606,0.27504343855021673,3.113918216429776,3.2883369845169894,2.176430888052276,1.0567277157002612,1.0713646558304606,0.27504343855021673,1.3829065169408163,-1.2958309850302703,1.7968844142493114,0.41826736322062624,1.4754275252893743,1.0383804563216235,1.9637875974972787,0.9294125561171713,3.88283876734,3.5998711260760388,558,10,10,204,24,1
3.4721746985850093,2.305947683210301,1.17817854105293,0.8404811209144573,1.0744213832849931,0.3720513013941531,3.2661739792754907,3.4721746985850093,2.305947683210301,1.17817854105293,1.0744213832849931,0.3720513013941531,1.4204738064601519,-1.3514368367288714,1.6315219046147484,0.4080349067032477,1.8765663508825727,1.3284987275016777,1.954467350112651,1.035499337616478,4.225790545935631,3.850460780009669,559,10,10,207,24,1
3.5159202606259576,2.300228171489708,1.190948716592653,0.83643627714681,1.0639250534461289,0.49933332474342507,3.3080714069569925,3.5159202606259576,2.300228171489708,1.190948716592653,1.0639250534461289,0.49933332474342507,1.4603186064025593,-1.3998942915027766,1.6734828566657562,0.376962098882458,1.803712655682863,1.388543361254082,2.0198281968292653,1.2543092566187983,4.144301137855143,3.7583193244033244,560,10,10,206,24,1
3.498098127714497,2.325717707952021,1.1632904852060746,0.8380902772463441,1.0655898069475904,0.45184976053058357,3.2990067835863397,3.498098127714497,2.325717707952021,1.1632904852060746,1.0655898069475904,0.45184976053058357,1.3784556779070056,-1.3003363783307738,1.8329111519415655,0.27168583127185597,1.821059765293414,1.2512077353900508,2.118595870835518,1.2002672265612642,4.087889448276182,3.8094969685221236,561,10,10,201,24,1
3.442704703927881,2.2713091646007744,1.0986188286471006,0.8431774544947346,1.071414408857536,0.31938121669478114,3.2627062919897085,3.442704703927881,2.2713091646007744,1.0986188286471006,1.071414408857536,0.31938121669478114,1.4902300731075855,-1.4369904631459698,1.7038547497287957,0.33743391803149464,1.6211764141912515,1.124339178060228,2.0575148452320455,1.1261938462391694,4.093806649259942,3.744351055577344,562,10,10,207,24,1
3.7889278519484195,2.401458222279159,1.1986076005205124,0.8100489824957011,1.0382639563802734,0.7849167870607587,3.594344736839376,3.7889278519484195,2.401458222279159,1.1986076005205124,1.0382639563802734,0.7849167870607587,1.448365470420482,-1.418129711200769,1.8111166971407178,0.304414490776019,1.6854375763422933,1.1338948158639395,2.3460649364282817,1.4564626248308847,4.317486936505142,3.9307458340198473,563,10,10,203,24,1
3.3866364511705997,2.2463503987337385,1.1231992506264326,0.8482439164252048,1.066649763574395,0.3975892976048243,3.194953817473676,3.3866364511705997,2.2463503987337385,1.1231992506264326,1.066649763574395,0.3975892976048243,1.354689482487582,-1.302509840274231,1.8794701789833925,0.4000458793925875,1.6291526691297116,1.2333969535287514,1.9466430772340126,1.0625190548870702,4.014543177054866,3.643556996374692,564,10,10,209,24,1
3.7299813333897602,2.434272170323346,1.2462213096472332,0.815913360454092,1.0679773591193653,0.5145206585854858,3.515635532136002,3.7299813333897602,2.434272170323346,1.2462213096472332,1.0679773591193653,0.5145206585854858,1.4233802264179203,-1.3607250962743915,1.8290163034820626,0.3475319981713464,1.7849998412411041,1.2830306551297461,2.019847210554381,1.0936115745244217,4.621126994186342,4.195757827602429,565,10,10,207,24,1
3.3176950105422125,2.2252746925906357,1.1209823902225546,0.8543595968756422,1.0710045382160713,0.34780499206048177,3.122578848289922,3.3176950105422125,2.2252746925906357,1.1209823902225546,1.0710045382160713,0.34780499206048177,1.400582365717489,-1.3477801339836462,1.6727522177618863,0.2967119695432522,1.7696614436108267,1.3228300562968929,2.057087026826249,1.256570126308167,3.8738148200480493,3.5434800925239545,566,10,10,212,24,1
