rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
56.031816749061505,36.11238724162013,5.957641155025306,0.9136212861587735,1.0951234694602163,-103.97450373056063,55.714190293572045,56.031816749061505,36.11238724162013,5.957641155025306,1.0951234694602163,-103.97450373056063,42.158375907546734,-37.65761927577421,27.981319927701644,-6.715118491976112,32.780349842523265,10.872569160397392,26.818979385193703,9.815736011705203,51.543793576010145,48.65955838118292,852,10,10,210,24,1
57.11766041627625,37.438054620822825,5.078068189076713,0.9102409711051698,1.1065954842260195,-118.20579558327495,56.89147875469698,57.11766041627625,37.438054620822825,5.078068189076713,1.1065954842260195,-118.20579558327495,45.603854793662336,-39.70412234315454,28.333966307811494,-8.702472790588013,32.35997694984294,5.4131354414525,28.504665923028313,12.543788621099257,53.38806312290436,51.168917580707486,853,10,10,210,24,1
54.6365056419883,36.0797933132062,4.477800575584401,0.9178697478157778,1.1069270010349246,-119.25366644156088,54.452704714938776,54.6365056419883,36.0797933132062,4.477800575584401,1.1069270010349246,-119.25366644156088,45.523714305648,-38.932334641064244,28.299801972315294,-10.081452431092698,30.371017059188,5.712747993129238,26.174577948108826,11.807052161050073,51.27823585486064,49.22289325309787,854,10,10,210,24,1
56.26270117947361,36.968211226745765,4.381266650118535,0.9129079560956379,1.1100014983093311,-122.91849929079353,56.09185365586789,56.26270117947361,36.968211226745765,4.381266650118535,1.1100014983093311,-122.91849929079353,44.14240165267762,-39.026561103156965,31.137735824426265,-12.106775635634515,32.34137726092838,6.858697449527094,25.886371312494198,11.102008240710612,52.41143293994579,50.24729056551005,855,10,10,208,24,1
54.193247421351856,35.80459094629736,6.016586706005867,0.9191969643016877,1.089541592644202,-97.45942528727869,53.858228252338314,54.193247421351856,35.80459094629736,6.016586706005867,1.089541592644202,-97.45942528727869,43.561998197109496,-33.85047085682345,27.42236019685403,-5.6818452904119585,32.58144128013021,7.333480101251162,26.851254591638458,11.032197096462887,49.443662208081236,47.07485501499904,856,10,10,206,24,1
57.305096307938875,36.95583060593973,2.8910452685640013,0.9096509025271887,1.1181390494052834,-134.0019943728389,57.232123148781255,57.305096307938875,36.95583060593973,2.8910452685640013,1.1181390494052834,-134.0019943728389,50.431879389643825,-46.718023518498676,27.926763725849916,-8.658677462596387,30.961632273416697,4.725402902992779,25.74228170820999,10.468663793737205,51.31890135904329,49.51693257328828,857,10,10,202,24,1
56.18668858074613,36.77500590065507,4.3056032129653845,0.9131431250610461,1.1066508647040625,-119.12469535390301,56.02147583420353,56.18668858074613,36.77500590065507,4.3056032129653845,1.1066508647040625,-119.12469535390301,49.327243511326955,-42.04240130434982,28.323213793642555,-8.000342759711323,30.4105207102684,6.82175784220579,26.47139008847669,11.711073573885797,50.89626414398462,48.11058966252214,858,10,10,210,24,1
57.49415541916218,37.676710579993035,8.422652441674384,0.9090537655101215,1.0897483976707603,-95.0764069319332,56.87386775320923,57.49415541916218,37.676710579993035,8.422652441674384,1.0897483976707603,-95.0764069319332,43.1639029868838,-35.31538145830375,30.108172839608443,-3.394367252039883,35.59646723875735,11.338274203679395,26.704980738912482,12.96959941299545,53.44777853794263,51.87989605924523,859,10,10,205,24,1
56.73369030081261,37.32612309070297,4.284721264709005,0.9114437143790886,1.0999843793942767,-111.43233839438676,56.57166056279653,56.73369030081261,37.32612309070297,4.284721264709005,1.0999843793942767,-111.43233839438676,47.44054953834472,-37.6560809240961,29.568034651994708,-10.680126192581398,31.724591864986497,4.394909324731639,26.778128836111975,10.760773853914921,52.43527440826562,50.17337898952954,860,10,10,209,24,1
58.06860842316091,37.64662606910353,6.6135784350251265,0.9072273072574489,1.0677826547638165,-71.67691460228798,57.69076065095835,58.06860842316091,37.64662606910353,6.6135784350251265,1.0677826547638165,-71.67691460228798,42.84058708182505,-33.43310481649745,31.881095662638486,-2.5307192576157234,36.43754062646283,9.214094995481327,27.75489667710016,8.581081466007573,49.903369530302335,47.13295267329619,861,10,10,206,24,1
56.764620366242724,37.05687006023414,3.4826517467116216,0.9113471298512044,1.1130120133828332,-127.40260160286175,56.657684934479846,56.764620366242724,37.05687006023414,3.4826517467116216,1.1130120133828332,-127.40260160286175,49.79186993619007,-43.34030311483441,29.08964944883803,-10.352805987640542,31.81566800429676,6.3297426983679115,26.208131716840764,11.701275698149137,49.888360144204476,47.990150925442514,862,10,10,208,24,1
58.509753981042486,37.897499769344314,5.500873900232606,0.9058123699882393,1.1032220054437498,-113.83772302729017,58.25059396483315,58.509753981042486,37.897499769344314,5.500873900232606,1.1032220054437498,-113.83772302729017,47.35792655449325,-43.3135709079825,29.078152878991414,-6.115531932770331,34.095946207016816,8.840794997952035,28.13596325695734,13.407423052122207,51.8571801555281,49.49113270272169,863,10,10,207,24,1
56.48854989128406,37.40016101734182,4.201813557207262,0.9122073461270837,1.106770298954331,-119.37779156280794,56.332060424331694,56.48854989128406,37.40016101734182,4.201813557207262,1.106770298954331,-119.37779156280794,46.87675913650081,-41.4040841796739,29.317330024680704,-9.39331138681452,33.04608962557093,4.593951395280112,28.451297271953333,13.842501656478085,50.40408976483722,48.56922509390467,864,10,10,207,24,1
57.67057050275194,37.603368419181436,7.160927135813072,0.9084947903380918,1.1023674242522625,-111.01972299612726,57.224259057400296,57.67057050275194,37.603368419181436,7.160927135813072,1.1023674242522625,-111.01972299612726,41.28112858454624,-34.488253724140264,30.220363932905588,-9.055899538003114,32.4647824395661,7.192858833529623,27.035000580485708,12.170534120394821,57.75679225966705,55.57459071104672,865,10,10,213,24,1
59.68794395999136,38.26970584692058,8.184187316137319,0.9019809331741755,1.1082387410810355,-116.66399595143025,59.124189061207815,59.68794395999136,38.26970584692058,8.184187316137319,1.1082387410810355,-116.66399595143025,44.812920789202956,-38.08573577250894,28.566162924216297,-7.164231975022858,33.13188120317326,11.09717721500864,28.676341716855532,15.740354199419563,57.02068455841483,54.24401477714516,866,10,10,199,24,1
54.85371507636976,35.684009470381824,4.493714826151934,0.9172154260893854,1.1097019098196401,-122.44701510643813,54.66933861627354,54.85371507636976,35.684009470381824,4.493714826151934,1.1097019098196401,-122.44701510643813,46.471040305130344,-40.820516375934275,26.558943939660622,-8.590376491774807,29.885821992293526,8.124423349198175,26.443059137664214,10.52618923520535,50.35572503359316,48.30047068374122,867,10,10,202,24,1
56.70594065123321,37.856507195993714,4.297030616411978,0.9115303227028684,1.1107951931769084,-123.93057549633727,56.54289728182313,56.70594065123321,37.856507195993714,4.297030616411978,1.1107951931769084,-123.93057549633727,48.49371989513807,-40.895442716794754,30.220340301036124,-9.687445606022989,31.893042095892184,5.024257436344222,26.17631880053361,10.791520230245384,53.92848550024748,51.53139789809079,868,10,10,206,24,1
58.99085313025868,38.33171833936507,5.6192605862733656,0.9042570776786564,1.1107963028941932,-122.46313165341235,58.72260777161812,58.99085313025868,38.33171833936507,5.6192605862733656,1.1107963028941932,-122.46313165341235,46.1832962015645,-40.166130919074604,28.7778966014586,-8.107132470461933,32.316487982417144,5.9826998304734955,29.02788687450358,11.571306530327162,56.397981851608506,54.10161345216553,869,10,10,209,24,1
58.02147494453801,37.602303453322016,7.193576777727941,0.9073778507341812,1.0886520568734122,-95.15012772747741,57.57381356035559,58.02147494453801,37.602303453322016,7.193576777727941,1.0886520568734122,-95.15012772747741,41.717672324818224,-35.711514391915934,31.179456312798536,-5.173022815244912,34.27106680156621,9.997305176526677,28.018357054463955,10.520811611434242,53.46180740890111,51.791344509882684,870,10,10,207,24,1
58.97305833355688,38.26446046464363,9.120101198667758,0.9043148313397931,1.0919261721848175,-96.82628324263919,58.26358522558633,58.97305833355688,38.26446046464363,9.120101198667758,1.0919261721848175,-96.82628324263919,41.43155080861682,-34.16817337600977,32.90263192521831,-4.3207693120564405,35.67546448816085,12.114388107583348,27.43339830083555,13.644685027959765,54.45230189513063,53.65798771597166,871,10,10,207,24,1
57.27115082058174,37.51683216255478,5.740214810927309,0.9097579099652554,1.1042316289346057,-114.74069650966157,56.98275748187543,57.27115082058174,37.51683216255478,5.740214810927309,1.1042316289346057,-114.74069650966157,45.117986353839456,-39.13584575904968,28.50367860272661,-8.889235879386586,34.29754682750288,7.987920581836616,25.57646677174697,11.510469998921192,54.97082378924585,52.39674424814004,872,10,10,208,24,1
60.90747267957176,39.96419051571502,8.957582463598639,0.8979346137885904,1.1246261354906004,-134.69628703280182,60.245181920387715,60.90747267957176,39.96419051571502,8.957582463598639,1.1246261354906004,-134.69628703280182,44.43478759052807,-38.095228096004774,28.578288648387396,-7.4947106148448785,31.458635609200943,6.919636031352354,30.754780498141443,15.972913259017616,65.48186060833336,62.72134851575416,873,10,10,206,24,1
