rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
54.88347401147231,35.79762749024191,4.088189766895879,0.9171255780627497,1.1068870239999427,-119.63866183216646,54.731000575522124,54.88347401147231,35.79762749024191,4.088189766895879,1.1068870239999427,-119.63866183216646,45.19129700435251,-41.38522788075129,29.112830593660245,-7.624495516289714,30.420554473817266,5.465096316966795,27.229523863020503,13.994427309530847,48.25830682704346,45.190398946149394,571,10,10,204,24,1
59.35099297739462,38.1998017021881,9.724761418727859,0.903084485910828,1.0538773000418802,-52.337111561472966,58.54886320631313,59.35099297739462,38.1998017021881,9.724761418727859,1.0538773000418802,-52.337111561472966,41.47362127633299,-26.81412125410602,32.38530109221938,-1.8360100422595977,37.78342257771327,11.698156784327152,29.851790729299914,14.490230472592067,49.81049729691192,47.152880837067265,572,10,10,200,24,1
59.3737725653939,37.544030732493326,3.126541639990292,0.9030100770748416,1.1140308972627242,-128.9793431466535,59.29139571658377,59.3737725653939,37.544030732493326,3.126541639990292,1.1140308972627242,-128.9793431466535,51.95028428330875,-46.83012220624573,30.130018649878053,-9.930854515420906,30.480540980030725,4.538975072585981,27.578959813431204,14.477062627271064,49.3875865845314,48.09067844870697,573,10,10,209,24,1
57.09814690901492,37.21504495793655,6.824137574885536,0.9103022906430649,1.110211661257397,-120.44960759127298,56.688883626355576,57.09814690901492,37.21504495793655,6.824137574885536,1.110211661257397,-120.44960759127298,45.49262520966313,-38.848412988055266,28.692183006037332,-7.810221557205365,30.680235604263686,8.166278041290653,27.92029877338467,15.316035916658839,54.45981425555968,52.39736531522603,574,10,10,199,24,1
54.92871575610165,35.80708954250739,6.105877384486664,0.9169888910598282,1.1017964537696279,-111.5230018222494,54.5882961446886,54.92871575610165,35.80708954250739,6.105877384486664,1.1017964537696279,-111.5230018222494,43.92902830250663,-37.62234759432613,27.581834962610507,-6.053289748878495,31.04766397459784,7.182563320974919,26.645205377324046,14.064077819681655,50.84508924632837,48.369477871234345,575,10,10,212,24,1
58.12922406652325,37.75515866848817,4.4422394780955585,0.9070335222959024,1.111415365625074,-124.48693794220912,57.9592373914229,58.12922406652325,37.75515866848817,4.4422394780955585,1.111415365625074,-124.48693794220912,49.43301590950044,-43.93609801503858,27.21460926975221,-9.12744017918657,33.072005947630736,7.859526103195227,28.164824909816762,12.380868668046901,52.11598129277432,49.786340212587206,576,10,10,207,24,1
55.442451051525296,36.14088896096175,6.272317369882395,0.9154288631679601,1.1086778090370388,-119.29008750964204,55.086508451818325,55.442451051525296,36.14088896096175,6.272317369882395,1.1086778090370388,-119.29008750964204,43.6704352464254,-39.14037577262619,27.00250829592551,-6.490170433040431,32.21401516368592,8.246877492009345,26.316812799630714,13.130732345114795,52.371695168055346,50.80984017585379,577,10,10,211,24,1
55.812875033880196,36.6494596764411,5.914239750067339,0.9142950089172684,1.1018910719250037,-111.84349975910413,55.49863771054431,55.812875033880196,36.6494596764411,5.914239750067339,1.1018910719250037,-111.84349975910413,45.736399709693146,-38.31903032538602,28.408521773027815,-8.607619722165564,31.18617613109579,7.304176586189298,28.80028258801629,17.054547453563835,50.234159350918056,47.28790425394736,578,10,10,210,24,1
58.89665752621382,37.29459494806311,8.993307623244508,0.9045625949437366,1.060511484968533,-60.75481957247325,58.20598496506877,58.89665752621382,37.29459494806311,8.993307623244508,1.060511484968533,-60.75481957247325,39.092329377768785,-27.680003917785513,34.05989605004806,-2.015349264580935,35.401773557378554,10.030203169850632,26.30627745055861,11.080055782633726,52.10435363632304,49.787907924560756,579,10,10,206,24,1
58.37844659863852,37.328663196650474,3.947322571542266,0.9062346467105411,1.10681668119561,-119.71315082744036,58.244842447947974,58.37844659863852,37.328663196650474,3.947322571542266,1.10681668119561,-119.71315082744036,49.58304215923131,-44.26135122964119,29.136413923325307,-10.207418032833948,32.78722748589983,9.890344059748367,26.952589574978546,10.923296429758876,49.56904694643676,47.94422246973782,580,10,10,204,24,1
