rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
3.320532969663841,2.2467507142346888,1.0874316433266729,0.8541103284606761,1.0719742471165143,0.3012801725389398,3.137424361433502,3.320532969663841,2.2467507142346888,1.0874316433266729,1.0719742471165143,0.3012801725389398,1.447260834603089,-1.3554161374892313,1.8277838961668944,0.3274312484662,1.7446953213047682,1.1450456855509912,2.0223009486180943,1.2191456484361927,3.8367826937084653,3.554661221313428,10,10,10,207,24,1
3.3433165764671284,2.219068243941846,1.0830592416183216,0.8521014363497441,1.0551709433206795,0.4802036052178025,3.1630283605470604,3.3433165764671284,2.219068243941846,1.0830592416183216,1.0551709433206795,0.4802036052178025,1.4829058109014055,-1.3774513080914215,1.7369014699800247,0.4982234446661013,1.821854312945497,1.2679817617729883,1.922269939124794,1.0289305992931517,3.782043567703228,3.441026494300801,11,10,10,209,24,1
3.49530487282661,2.302720985427782,1.049408271988409,0.8383487460162832,1.065694454207407,0.3293510276486469,3.3340513542367263,3.49530487282661,2.302720985427782,1.049408271988409,1.065694454207407,0.3293510276486469,1.703304033030631,-1.6342903811054732,1.6966599852012993,0.2527949084285311,1.693279474667861,1.126204552552618,2.128960579285004,1.2681939006623622,3.952061990656221,3.659470681299337,12,10,10,205,24,1
3.433576875787529,2.2864464022318605,1.0467259233812671,0.8440079361814674,1.0545764694887834,0.448383187817905,3.2701399057631284,3.433576875787529,2.2864464022318605,1.0467259233812671,1.0545764694887834,0.448383187817905,1.5985484008901962,-1.5377708895421704,1.7060898170085932,0.5060582070541416,1.812407859801385,1.2379683881642893,1.946621166040842,0.9016776580867846,3.9942922693224854,3.5260490052059206,13,10,10,205,24,1
3.3776647584676085,2.2668840171125026,1.0432917611286985,0.8490468992960258,1.071188431153286,0.26258125551175127,3.212500820506514,3.3776647584676085,2.2668840171125026,1.0432917611286985,1.071188431153286,0.26258125551175127,1.4846500009552037,-1.418995785253401,1.7734067790867212,0.18194908797672146,1.701437488559813,1.1545832827377387,2.0932743555186826,1.148831655492317,3.9243181966846055,3.5911082078279097,14,10,10,207,24,1
3.4486095897263054,2.2801010584879093,1.0895412546781058,0.8426390328466052,1.0709259116007968,0.31499004047516443,3.27197309840816,3.4486095897263054,2.2801010584879093,1.0895412546781058,1.0709259116007968,0.31499004047516443,1.511374268040716,-1.4510070249637552,1.741760162098554,0.31726931315564877,1.7782764446839079,1.221348187613418,1.8791889029231996,0.9493071649829626,4.083099132190469,3.7859180588203363,15,10,10,207,24,1
3.319130766877597,2.228254901527106,0.9689173970261485,0.8542335157401152,1.0544021700316555,0.36825262048016505,3.1745595167477236,3.319130766877597,2.228254901527106,0.9689173970261485,1.0544021700316555,0.36825262048016505,1.5384142123917555,-1.4846148814211695,1.7618688235630962,0.3443241251536833,1.6906324566064104,1.1954793512207083,2.0046100130337594,1.0468559631973118,3.8024804251596906,3.2239715619541314,16,10,10,206,24,1
3.513543534087183,2.2899942066191286,1.1455526656903647,0.8366573372493239,1.0679950758000312,0.4068163421932329,3.3215504295517704,3.513543534087183,2.2899942066191286,1.1455526656903647,1.0679950758000312,0.4068163421932329,1.4070507956487455,-1.3551859689516528,1.6964602708939318,0.31381342606856943,1.6457772456335107,1.1074366730443923,2.0775708929647583,1.1859610575951243,4.210529261508798,3.8698447551764374,17,10,10,215,24,1
3.379256427101434,2.2425983026630565,1.0795497353398218,0.8489045974728711,1.0680223363197499,0.33602756486731344,3.202178378703171,3.379256427101434,2.2425983026630565,1.0795497353398218,1.0680223363197499,0.33602756486731344,1.5950052107020964,-1.5350800849182575,1.6837103977733212,0.4482822056191902,1.7223831799520866,1.2225989523082361,1.9352388841726644,1.0739466457204452,3.913524167378582,3.599646195087518,18,10,10,212,24,1
3.4696414958563224,2.271831049451391,1.153911391824429,0.8407137971401992,1.0651420767714859,0.4467161414390315,3.2721400657040807,3.4696414958563224,2.271831049451391,1.153911391824429,1.0651420767714859,0.4467161414390315,1.3905783041678914,-1.3318979237368753,1.7379888687339828,0.3843565326324761,1.7379089487430261,1.25537360893989,2.056063682902607,1.1797586543649492,4.048909340225085,3.7060942754058233,19,10,10,206,24,1
