rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
59.47249845230218,38.25694411957041,5.1280593551756875,0.9026872619097416,1.131299564307477,-146.72094291342182,59.25100066166715,59.47249845230218,38.25694411957041,5.1280593551756875,1.131299564307477,-146.72094291342182,50.22087114418272,-46.890201679760764,27.487092524153194,-9.226625456046127,31.88838412847147,9.25604017730725,25.436026757354135,12.067889362600873,57.72844892986837,54.8071777204783,236,10,10,206,24,1
57.251147999691426,37.43952846965294,5.7414190989196205,0.9098209358031926,1.1030976325198574,-113.42858626922725,56.962532018978344,57.251147999691426,37.43952846965294,5.7414190989196205,1.1030976325198574,-113.42858626922725,40.96509501172051,-36.93252244980107,31.3917031106513,-10.028656496763693,32.12364287335434,5.604648450625665,28.246441666039097,13.082955828782136,55.23206554879121,52.449008366764545,237,10,10,209,24,1
55.58238304262235,36.23956998382556,5.442559060816543,0.9150014238465034,1.1064952356251372,-117.68654484542185,55.315276873268175,55.58238304262235,36.23956998382556,5.442559060816543,1.1064952356251372,-117.68654484542185,44.130818935010154,-38.23103666205559,28.687357601638343,-6.690611198556395,28.67669152523915,6.568856084047326,29.229086386843377,10.980911159108851,51.67516824905434,50.066453472233924,238,10,10,208,24,1
55.62238832799972,36.16451784943384,4.111505158190762,0.9148790247760952,1.1057954423124243,-118.34932167406077,55.47022272034763,55.62238832799972,36.16451784943384,4.111505158190762,1.1057954423124243,-118.34932167406077,45.34930883040151,-40.63660027154699,30.480367703178462,-10.014107580133487,29.91729690953911,6.96931137625978,26.995752448422067,11.632169472842369,49.42096552546277,47.70598655451619,239,10,10,209,24,1
57.37473899591675,37.35781968461015,6.213630154950053,0.9094311671868206,1.1271317042217106,-140.67719793321066,57.03728144947887,57.37473899591675,37.35781968461015,6.213630154950053,1.1271317042217106,-140.67719793321066,46.41636621064998,-41.59401419368194,29.075105889563122,-6.465466637411937,29.612796111621133,6.35193998737322,24.709668529239618,11.426356735952773,58.42186998940221,56.547356759297834,240,10,10,208,24,1
55.353397363581614,36.6600740937158,4.669278618215986,0.9157003274666624,1.0997990360625098,-110.7948952265449,55.15610969671479,55.353397363581614,36.6600740937158,4.669278618215986,1.0997990360625098,-110.7948952265449,47.128451789473374,-36.916078351454544,26.74928916601638,-8.10694184362526,31.174964050024897,4.9505795588085055,28.004757264626846,9.921315383133724,51.432896845748495,49.21133716740411,241,10,10,216,24,1
55.832581444334515,36.93620033973816,5.631623940010538,0.9142344767946602,1.104584055255239,-115.26801238918574,55.547834904130575,55.832581444334515,36.93620033973816,5.631623940010538,1.104584055255239,-115.26801238918574,44.411529443439456,-37.870835708872185,30.60461894367731,-8.08782879355102,31.57935701178478,7.409937488620106,26.622151429747404,11.75439616620804,52.586578987495116,50.30832852139012,242,10,10,205,24,1
58.17805921993143,37.92607425740616,9.081500932702912,0.9068772518710034,1.0809340429565786,-84.19940275310478,57.46488419380278,58.17805921993143,37.92607425740616,9.081500932702912,1.0809340429565786,-84.19940275310478,43.54752727978125,-31.94514251517099,31.535483925573065,-4.785716057613725,35.659904402519395,11.976506042818626,25.868835783903712,13.827541009188073,53.76531194118305,51.839693006123184,243,10,10,203,24,1
59.280667940011696,38.70531028945996,6.718451901967407,0.9033140203773082,1.1092085094922304,-119.4083833773011,58.8987266029995,59.280667940011696,38.70531028945996,6.718451901967407,1.1092085094922304,-119.4083833773011,45.024957474202665,-37.09332005243241,30.989358176977895,-9.031116773709725,31.62317417965215,6.067757146609369,26.63301627299664,11.387871612004115,60.419008650081615,57.75315316820347,244,10,10,208,24,1
62.23493725184137,40.83001464434102,7.771246242155772,0.8934371475379088,1.1433980411833407,-157.6907140289918,61.74783515706776,62.23493725184137,40.83001464434102,7.771246242155772,1.1433980411833407,-157.6907140289918,47.15418216605161,-44.25508288534867,29.956633707930255,-9.152572082678505,31.490827737132623,7.36191668281847,28.963914864127307,13.55229157814914,67.80011736538773,66.03488444561711,245,10,10,205,24,1
55.42134034279242,36.31676666057351,4.373009057125914,0.9154932548642043,1.0958779442099997,-106.5829973147811,55.24854529467654,55.42134034279242,36.31676666057351,4.373009057125914,1.0958779442099997,-106.5829973147811,45.667366976292534,-38.907218334831754,27.441883894547654,-7.177890596770306,31.486452841655897,6.320247204716796,27.73407591309797,9.441821929987388,50.334428220197736,47.67158339760312,246,10,10,210,24,1
61.313332815323655,39.682515072823364,9.352831650493805,0.896569845687839,1.091369681559792,-95.93092393326174,60.59578633073562,61.313332815323655,39.682515072823364,9.352831650493805,1.091369681559792,-95.93092393326174,42.275627851300584,-34.637872570987696,34.13448542818092,-5.029393580307121,37.110192109129954,12.843438346047794,25.972098197448005,11.369844862591894,59.51687691048376,57.47430451485539,247,10,10,203,24,1
55.714110295367924,36.19532057224922,4.619573529231417,0.9145980623490664,1.1013482172729072,-112.64198910330833,55.52226243960568,55.714110295367924,36.19532057224922,4.619573529231417,1.1013482172729072,-112.64198910330833,44.75129721371917,-38.54040097008894,30.615882614071637,-7.04443500799092,29.86103204053996,5.7007057909174295,25.518873874242303,9.686399570337336,51.57174812668097,48.85885085926909,248,10,10,211,24,1
56.35671497012399,36.60490390080997,6.497046208997437,0.9126166549715753,1.0967395976017698,-105.25064133374303,55.98095848395192,56.35671497012399,36.60490390080997,6.497046208997437,1.0967395976017698,-105.25064133374303,44.06385413463761,-36.46089164960566,27.774631086610103,-5.541233696381365,32.49027597240278,7.966448004931297,27.12507502151689,12.009137087828783,52.45511626444531,50.03029902105669,249,10,10,209,24,1
59.67696833101052,38.633454582062576,5.390010328347572,0.9020169780410714,1.1151930328386948,-127.80148381188405,59.433057618136544,59.67696833101052,38.633454582062576,5.390010328347572,1.1151930328386948,-127.80148381188405,48.62381424987578,-42.94321927202708,29.54883315344475,-7.837218737045195,31.408977872508146,6.022669029046676,29.246420872311116,12.297980083496684,55.69364421071386,54.44851258808221,250,10,10,204,24,1
56.95391066272854,37.192593034695996,5.972710920496054,0.9107548909677717,1.0984438471843554,-107.79523946088216,56.63986814990171,56.95391066272854,37.192593034695996,5.972710920496054,1.0984438471843554,-107.79523946088216,45.09955095623901,-39.67326717619168,29.097898522130286,-7.7940842504081305,33.18146034051997,8.623124562835839,27.673825131359106,14.164026612836103,51.85683016556436,49.58002103438588,251,10,10,210,24,1
55.03055899125198,36.234078279587806,5.20077058657751,0.9166807841923801,1.103456760360019,-114.44028248648783,54.78425328682918,55.03055899125198,36.234078279587806,5.20077058657751,1.103456760360019,-114.44028248648783,44.83712664515583,-38.964360172307195,26.835712782355838,-5.9724377370409165,29.419068126166106,5.768151437574473,29.605192742778158,10.458422100497172,51.58144861142397,50.25079162333566,252,10,10,206,24,1
56.031243580711006,36.65677520923907,5.179299889671617,0.9136230533437257,1.1040749582381586,-115.17889361407515,55.79135336101658,56.031243580711006,36.65677520923907,5.179299889671617,1.1040749582381586,-115.17889361407515,43.64024772458352,-38.037573717895604,29.416489401927194,-9.08239530712734,30.8892472658106,6.503077709449105,28.502317156218055,12.033749329614002,51.85120394675235,49.85481439097006,253,10,10,202,24,1
56.74146622463898,37.32344320944371,5.0471985837831035,0.9114194376532863,1.1052181111007635,-116.64690127497147,56.516544266061636,56.74146622463898,37.32344320944371,5.0471985837831035,1.1052181111007635,-116.64690127497147,44.98636517636449,-38.41131507473419,31.012898987441673,-9.659773766372691,32.65686310645104,6.827572067341551,26.0120714060171,10.754911289029081,53.05856199037752,51.05360318488871,254,10,10,210,24,1
55.71253031718241,36.11385496540092,7.542606375783883,0.9146029060514789,1.0900375481430868,-96.36914240181568,55.19959350758802,55.71253031718241,36.11385496540092,7.542606375783883,1.0900375481430868,-96.36914240181568,41.030624867640725,-30.980883843228156,28.725333184394188,-5.1103831791873295,30.04984024710332,8.28344602956926,27.95359742422226,9.840546822575966,53.667588495966434,51.70686563782851,255,10,10,204,24,1
62.48863985293454,39.831768444873425,9.847249859730281,0.8925665632937885,1.1181044368186812,-126.18412399237172,61.7078745450676,62.48863985293454,39.831768444873425,9.847249859730281,1.1181044368186812,-126.18412399237172,44.62842481998002,-39.296184450853445,28.91281738513436,-5.065102477024576,33.5838837677808,12.871234738334937,26.14251063957678,11.660450640105669,66.76104716538904,63.90345122371533,256,10,10,202,24,1
56.6605873369138,36.900178081135216,4.985980972318954,0.9116717819039175,1.1027725004584665,-113.88584423966358,56.440784465736385,56.6605873369138,36.900178081135216,4.985980972318954,1.1027725004584665,-113.88584423966358,43.649890375843995,-39.32958956939325,29.979628003869568,-8.999158716651474,33.08545027586451,7.178094306272179,25.824661034534344,11.23549832429438,52.886632493581985,50.0807668452893,257,10,10,205,24,1
54.579132408482046,35.757568949319,5.2042754379389,0.9180421455205258,1.091289097974476,-100.36534298303991,54.33044461099763,54.579132408482046,35.757568949319,5.2042754379389,1.091289097974476,-100.36534298303991,40.92970186335977,-34.87841104669669,29.273109155955744,-8.595876732039047,31.04950261265421,7.528574823217044,28.564575884881474,12.187058738307472,49.745438119072624,45.35420371647496,258,10,10,204,24,1
58.40495057759904,38.57140773956653,7.826868582694787,0.9061494879154959,1.1290534961522445,-141.07624703120155,57.87813386902702,58.40495057759904,38.57140773956653,7.826868582694787,1.1290534961522445,-141.07624703120155,44.648442910332236,-41.16669134539032,28.811919887958226,-7.020967010354074,30.091590804556954,6.722276615399491,28.66942365692688,16.349993185330504,61.748041684417046,59.26510912921466,259,10,10,201,24,1
54.05187642760471,35.44686965040147,3.4751166682611734,0.9196179874530265,1.0983538878637769,-110.43451912454793,53.94004921657954,54.05187642760471,35.44686965040147,3.4751166682611734,1.0983538878637769,-110.43451912454793,45.29735454174247,-39.073636567861,28.115672655333853,-7.530113457355195,30.581548553046453,5.80294091884098,25.989587251028745,8.256637792071084,48.46755396150894,45.46492326211457,260,10,10,210,24,1
60.23024283528612,39.52078523138848,9.97885744979142,0.9001917241413525,1.0963443593755546,-100.97682210759035,59.39784975901298,60.23024283528612,39.52078523138848,9.97885744979142,1.0963443593755546,-100.97682210759035,40.36101278082406,-32.94620669704044,31.945497790111776,-2.5054868971345927,35.204720776284006,8.531574610617854,28.164280577558618,12.85910161067189,62.37019850375066,59.782730204578264,261,10,10,208,24,1
56.55527078101902,38.03465347143639,5.117540944407357,0.9119998328057023,1.106294821874256,-117.81439361970479,56.32325832013535,56.55527078101902,38.03465347143639,5.117540944407357,1.106294821874256,-117.81439361970479,47.06923898537989,-39.102611957321734,30.295428464785935,-10.208729556977046,32.07937277231426,7.278819062235988,29.384743199895198,12.282744695012704,52.54478883197132,50.500370977333866,262,10,10,207,24,1
60.89565864437085,39.79899366326289,4.749824781204651,0.8979742045668446,1.1221913315290206,-136.6116500005594,60.71013429633962,60.89565864437085,39.79899366326289,4.749824781204651,1.1221913315290206,-136.6116500005594,49.558121305035904,-44.30310287782284,28.55831230606647,-11.394734760726923,32.82497554234751,6.016059085954597,29.830046360435265,11.01402957498676,59.46086601828925,57.232914883688466,263,10,10,207,24,1
57.99029351937603,38.17093817460217,7.6822356042830835,0.9074773764553542,1.0685951687606965,-71.47342468220177,57.47919100495127,57.99029351937603,38.17093817460217,7.6822356042830835,1.0685951687606965,-71.47342468220177,44.496804209170776,-30.07242344234533,33.827703737339846,-4.599483921640632,36.05841335964559,9.283085595899728,25.64318983659885,10.149140957402649,51.723667422561086,49.6806870676207,264,10,10,207,24,1
61.046137767837905,39.96349063194811,11.226573667340658,0.8974693501425524,1.07075924022745,-70.17553058940234,60.00495796233523,61.046137767837905,39.96349063194811,11.226573667340658,1.07075924022745,-70.17553058940234,42.61474129257694,-28.175962268261234,33.441463576909584,-2.2754036181122195,37.76925610582302,14.978511871977801,31.010055886067587,13.724056094756849,55.37356057618012,53.532698519876014,265,10,10,204,24,1
54.399833069405325,35.766116104753024,5.61599540361861,0.9185797448206917,1.1108351566372843,-122.51167431450813,54.10917143706508,54.399833069405325,35.766116104753024,5.61599540361861,1.1108351566372843,-122.51167431450813,45.54597560300003,-39.204390647411735,27.321734441405244,-8.116803899033501,29.333598127371943,7.876178807286998,27.792088243891953,14.493336537458541,50.092743759316626,48.15399197830948,266,10,10,208,24,1
