rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
59.64943379078502,38.92244040264922,7.720620824298115,0.9021073745586814,1.0677903523896195,-70.50371635052556,59.147670838746144,59.64943379078502,38.92244040264922,7.720620824298115,1.0677903523896195,-70.50371635052556,40.790433227401465,-31.0650031973389,34.87427999044801,-5.983442205996215,38.313360531853526,9.464277481693415,27.774085813275505,11.613035045001093,53.217394794773796,50.401769832324284,512,10,10,207,24,1
57.34046788175352,37.75189493980211,6.433239401218917,0.9095393321337328,1.1036782508152103,-113.33617284916954,56.97844055171229,57.34046788175352,37.75189493980211,6.433239401218917,1.1036782508152103,-113.33617284916954,43.836336686202316,-37.463024341531316,31.377731666761168,-5.876783089559077,31.612768687937265,5.221940863719054,28.6431545327805,13.089484949606819,54.324288825108034,52.81811648385036,513,10,10,210,24,1
59.89554016863115,38.93181508736609,9.520794051434827,0.9012979217852116,1.1032762794344846,-109.46538855196854,59.13400217068241,59.89554016863115,38.93181508736609,9.520794051434827,1.1032762794344846,-109.46538855196854,42.13408373926211,-36.001528902279546,29.775430988566242,-3.4521735871973385,34.51942668471363,11.63350169343669,29.442156232392424,13.491487349705231,59.31937933105089,57.18024837369859,514,10,10,206,24,1
55.997045039245975,36.200313179030395,5.275558460873972,0.9137284611101809,1.1027560418136009,-113.54747402099156,55.74798234961731,55.997045039245975,36.200313179030395,5.275558460873972,1.1027560418136009,-113.54747402099156,45.02314816666214,-38.9761986746644,27.134713986419847,-6.743646188789517,32.2775915587524,7.685824769605622,27.455097315022844,11.819684277280093,50.06482877968964,47.89044231740345,515,10,10,206,24,1
58.19994756972109,38.20020749050333,9.222918251382534,0.9068071674870447,1.0787438692909832,-81.52255494962628,57.464525370410904,58.19994756972109,38.20020749050333,9.222918251382534,1.0787438692909832,-81.52255494962628,41.749341789808355,-31.590779341730055,33.82368756793496,-3.555632134517226,34.499756301271816,12.534068059911073,28.231800549481846,14.652538409651466,53.41509077324188,49.58948232239622,516,10,10,207,24,1
59.53823447799309,38.934107503948084,9.462804702577701,0.9024720199693046,1.0792408241508997,-81.83635703120399,58.78143152320603,59.53823447799309,38.934107503948084,9.462804702577701,1.0792408241508997,-81.83635703120399,43.58806322344607,-32.215371258235216,33.068436923209234,-3.8578147617159466,36.133520031809454,13.368782841493262,28.172665581488236,13.142895428883271,54.402896491966295,52.2922889132651,517,10,10,207,24,1
61.74548623284506,39.91069276525977,8.004850417840279,0.8951066984899586,1.1152167355379854,-124.91277653677025,61.224402323897465,61.74548623284506,39.91069276525977,8.004850417840279,1.1152167355379854,-124.91277653677025,44.72746454002383,-41.68956259819818,30.163267442719636,-5.278930149192048,36.71254946148612,10.891797784868475,28.19841059130663,11.670247480807033,60.35565434578422,59.2496953119814,518,10,10,203,24,1
57.72469062773024,37.82434169621304,7.275349512840218,0.9083229662331778,1.0785283847223968,-83.37473585736075,57.26437983190932,57.72469062773024,37.82434169621304,7.275349512840218,1.0785283847223968,-83.37473585736075,41.970953919341085,-33.61344705164801,33.96855407405253,-6.6840053307523855,37.33369564832347,12.602158851149461,26.479034614973436,11.519283289681445,49.92585309469047,47.87190684146707,519,10,10,202,24,1
59.41080170129828,39.174055666856596,7.621907295280729,0.9028890615891275,1.0829680462115594,-88.12439583534388,58.9198598774058,59.41080170129828,39.174055666856596,7.621907295280729,1.0829680462115594,-88.12439583534388,42.222684025442874,-34.532201120047496,34.84829328228245,-5.4136388182034345,35.011593553555734,10.259609016211106,29.138936701142825,10.396227100967192,55.368192109130895,52.922309743628034,520,10,10,205,24,1
57.026950630881196,37.06610407044439,4.744906487128419,0.9105258412111464,1.109681043798688,-122.1441275245727,56.82920869311282,57.026950630881196,37.06610407044439,4.744906487128419,1.109681043798688,-122.1441275245727,47.989646318469156,-42.20284155782508,27.569914100595827,-8.58779232964228,32.038141371545336,7.391562212773761,27.357310727799515,12.813556464873816,51.61319421177332,49.2571645164705,521,10,10,205,24,1
58.03664812023484,37.4639303767425,8.545202319233802,0.9073294012280367,1.1070339059411847,-114.87462070212177,57.404111719939706,58.03664812023484,37.4639303767425,8.545202319233802,1.1070339059411847,-114.87462070212177,40.02097630775156,-32.97438175548797,27.256888241261354,-5.275724992215808,32.31239970857479,7.070511518783609,26.37678692434474,9.453063450437902,61.89266670311452,60.40185960547433,522,10,10,206,24,1
58.60086678393603,37.81085025756678,10.122368318097594,0.9055187990808803,1.080321687210001,-82.36915770923997,57.720007341141184,58.60086678393603,37.81085025756678,10.122368318097594,1.080321687210001,-82.36915770923997,39.468262101894354,-31.830518237622854,33.02376362138203,-1.7614344026581474,34.73160462588595,13.352592496082686,27.723963903329164,14.506498021128815,54.595692144713404,51.83729897112085,523,10,10,206,24,1
55.2378516379205,36.219622176119415,5.380662989794027,0.9160518975990196,1.101741257183264,-112.25821911728326,54.97516456876848,55.2378516379205,36.219622176119415,5.380662989794027,1.101741257183264,-112.25821911728326,43.6880574226294,-37.396401685040004,27.858907068870842,-9.073949373447686,32.207818791977004,7.641651324861757,25.951346616862878,11.199045716575512,52.3110643742667,49.88684152883915,524,10,10,211,24,1
59.32171015766184,39.15905642018066,9.03370192219684,0.9031800954123508,1.0886362481522953,-93.12865053412725,58.629834773863536,59.32171015766184,39.15905642018066,9.03370192219684,1.0886362481522953,-93.12865053412725,43.44176238884928,-33.14194069059233,33.33279058845591,-6.512999687107186,36.30591132473759,13.434739247652184,27.51010511350043,13.618093506610677,55.899487135400896,52.981060554046465,525,10,10,213,24,1
55.215971960884445,36.054225524921435,5.186876158673914,0.9161183880053143,1.1004825539126653,-111.01609563992906,54.97180982376109,55.215971960884445,36.054225524921435,5.186876158673914,1.1004825539126653,-111.01609563992906,44.879988923923925,-38.2998559888345,28.00494754723675,-7.617413533564301,31.726678825330616,6.568675585636684,25.920198330087523,12.103018941263647,50.81131515585945,48.58772230188632,526,10,10,207,24,1
61.05035632522084,38.97520080405372,3.2505937530589715,0.8974551790126278,1.1229550599948883,-139.17876605228025,60.963756837066775,61.05035632522084,38.97520080405372,3.2505937530589715,1.1229550599948883,-139.17876605228025,53.99029584001532,-49.7984721579493,29.410240062230265,-11.481960596805477,32.21884883565823,8.403040593208834,26.564386435309967,11.128516060779766,54.50302468331425,52.15666509217556,527,10,10,206,24,1
59.45062479501609,38.66729238060479,5.212263097418309,0.9027588309238888,1.1238175004323152,-137.9732462184627,59.22169452085167,59.45062479501609,38.66729238060479,5.212263097418309,1.1238175004323152,-137.9732462184627,50.56380859211769,-46.56883972023104,27.589041772128557,-9.426396738443907,32.6753240091757,9.975759765806787,26.874305084622637,12.054799791647932,57.02944144875346,54.356440248136444,528,10,10,204,24,1
62.605047310179145,39.70954096632018,2.5053123540388125,0.8921659240185681,1.119990079610098,-136.57888351230804,62.55489875875805,62.605047310179145,39.70954096632018,2.5053123540388125,1.119990079610098,-136.57888351230804,59.03749367630881,-54.8041377424553,27.309370432253257,-10.25172288806079,33.05975064406853,7.343643535122788,29.14534316832573,13.967761570384353,51.99280894189074,50.06983598342504,529,10,10,203,24,1
54.9204114701294,36.76431391939138,5.276814672686979,0.917013988893236,1.097441778405876,-107.40089087287743,54.6663225666263,54.9204114701294,36.76431391939138,5.276814672686979,1.097441778405876,-107.40089087287743,43.803544713140404,-35.86765154716205,28.829549212838824,-7.297007751331536,32.87285769294542,5.73273851125844,27.385014091541766,10.422172393682779,51.79543856730779,49.14218571320768,530,10,10,209,24,1
58.323592163748444,38.03045600598623,9.139224712219258,0.9064107743496157,1.0738026108255527,-75.91805388492617,57.603089973913896,58.323592163748444,38.03045600598623,9.139224712219258,1.0738026108255527,-75.91805388492617,41.40863050161539,-31.240375305628707,32.42549343064275,-0.01110527696188788,36.231822414227125,11.959137851835044,27.277239188063785,9.843960837460944,53.31984298729847,51.02939772349362,531,10,10,212,24,1
59.59852112016829,37.926687052113195,7.23787843007917,0.9022744121209338,1.1150892287612022,-125.62092293645173,59.15739037130138,59.59852112016829,37.926687052113195,7.23787843007917,1.1150892287612022,-125.62092293645173,46.31488410746334,-40.765454767223574,28.05155697761257,-7.0112701541739595,32.64506095777822,10.563481899079324,25.936156176561735,11.999443598018056,57.77684290437457,56.256845916318085,532,10,10,206,24,1
62.791673430347196,40.25675264980097,8.368722954850425,0.8915220573668178,1.1280185596266383,-139.27090592235777,62.23149305848551,62.791673430347196,40.25675264980097,8.368722954850425,1.1280185596266383,-139.27090592235777,46.194554439968186,-40.350497739976994,30.941797368668333,-10.192427206125215,31.49757103891224,9.262140214249253,28.133130267675014,13.798143861592656,65.7236284098838,64.12313964420143,533,10,10,209,24,1
55.8923620321726,37.35087480450254,5.599122297082442,0.9140507182045887,1.0918242866395405,-100.55314879883576,55.61120357479925,55.8923620321726,37.35087480450254,5.599122297082442,1.0918242866395405,-100.55314879883576,41.40997426471867,-33.729744365202265,31.60790321971308,-9.539802193423954,33.082338692218386,6.574927798398004,29.299144442910695,10.421233906231842,52.05273282300638,50.02772448695973,534,10,10,206,24,1
56.94856114009484,37.5813919594569,6.798066770567447,0.9107716552708319,1.1231431954847244,-135.4123792967298,56.54135569748948,56.94856114009484,37.5813919594569,6.798066770567447,1.1231431954847244,-135.4123792967298,45.1180880951932,-39.91005295242007,28.301494431267596,-8.007934714983474,29.56986281896611,6.568982080623836,27.697379902991052,13.629995404636016,58.43753002294838,56.8956858646516,535,10,10,205,24,1
59.96565279874055,38.06460541872296,2.67121198365927,0.901066708821842,1.1102008778475003,-125.04773641750967,59.906127750986,59.96565279874055,38.06460541872296,2.67121198365927,1.1102008778475003,-125.04773641750967,50.239331946669004,-46.97244578111497,29.827717160159228,-10.63777140669723,32.69042559850009,5.411389509261109,27.434214467687763,10.771609612656654,51.586245852247195,49.49141002460049,536,10,10,209,24,1
56.07332164594324,37.04799747546324,5.10425973887603,0.9134932707688237,1.1085416626474083,-120.42762944984133,55.84052231961567,56.07332164594324,37.04799747546324,5.10425973887603,1.1085416626474083,-120.42762944984133,43.995779418393575,-40.1713562697648,28.595548648580593,-9.209583692547273,33.716627347852096,8.04380793228089,26.645117127540047,10.84337809021159,53.10296235835628,51.10489903121095,537,10,10,209,24,1
59.74654358053431,39.03593698250864,9.552898938417286,0.9017883750354598,1.077866820721186,-80.1561573799604,58.97789070230532,59.74654358053431,39.03593698250864,9.552898938417286,1.077866820721186,-80.1561573799604,42.91499328010533,-30.749546839180255,33.62781390100461,-2.2613524247491967,36.064115743742725,9.500465035664874,26.102399060760412,12.005417806013899,57.19533395288955,55.243113070426205,538,10,10,209,24,1
58.967973695872864,37.68180492451285,6.671329275849162,0.9043313305159976,1.1274404348026636,-140.51788368866983,58.58937862352145,58.967973695872864,37.68180492451285,6.671329275849162,1.1274404348026636,-140.51788368866983,43.54523851433078,-40.61107763977399,28.28257570875737,-8.51291367912853,28.369937428693316,4.463513958603066,27.268452717356862,12.886463031841904,62.138260586009785,60.43879576531507,539,10,10,205,24,1
57.568170653273725,38.112791616205705,7.02334375854341,0.9088194550959824,1.1302806672791434,-143.40037698423134,57.13813888125666,57.568170653273725,38.112791616205705,7.02334375854341,1.1302806672791434,-143.40037698423134,47.84599684530154,-42.26870426826257,27.510110592377103,-5.644089255160954,28.930365512529498,5.628670614115256,27.06607482395589,14.078959334267333,60.69396999985942,58.47191408937472,540,10,10,207,24,1
